y_real,y_pred,score_malicious
Malicious,Malicious,0.8089526295661926
Malicious,Malicious,0.7585542798042297
Malicious,Malicious,0.8102163672447205
Malicious,Malicious,0.7566421031951904
Malicious,Malicious,0.7525580525398254
Malicious,Malicious,0.852950394153595
Malicious,Malicious,0.5502716302871704
Malicious,Benign,0.439975380897522
Malicious,Malicious,0.7892965078353882
Malicious,Malicious,0.7883750200271606
Malicious,Malicious,0.8901132941246033
Malicious,Malicious,0.8109195232391357
Malicious,Malicious,0.833271324634552
Malicious,Malicious,0.8572239279747009
Malicious,Malicious,0.7660022974014282
Malicious,Malicious,0.8128569722175598
Malicious,Malicious,0.8276524543762207
Malicious,Malicious,0.7831011414527893
Malicious,Malicious,0.7381496429443359
Malicious,Malicious,0.7775962948799133
Malicious,Malicious,0.8905210494995117
Malicious,Malicious,0.8180471658706665
Malicious,Malicious,0.9127377271652222
Malicious,Malicious,0.9074320793151855
Malicious,Malicious,0.7749148011207581
Malicious,Malicious,0.7730483412742615
Malicious,Malicious,0.7730522155761719
Malicious,Malicious,0.8174635171890259
Malicious,Malicious,0.8369991779327393
Malicious,Malicious,0.8438025712966919
Malicious,Malicious,0.8808926343917847
Malicious,Malicious,0.8125045299530029
Malicious,Malicious,0.8450866341590881
Malicious,Malicious,0.7939227819442749
Malicious,Malicious,0.8287585377693176
Malicious,Malicious,0.7396640181541443
Malicious,Malicious,0.5537153482437134
Malicious,Malicious,0.7870590090751648
Malicious,Malicious,0.8080644011497498
Malicious,Benign,0.4433209300041199
Malicious,Malicious,0.7604401111602783
Malicious,Malicious,0.9999992847442627
Malicious,Malicious,0.7284491062164307
Malicious,Malicious,0.857434093952179
Malicious,Malicious,0.9999986886978149
Malicious,Malicious,0.8779911398887634
Malicious,Malicious,0.9849143624305725
Malicious,Malicious,0.9421299695968628
Malicious,Malicious,0.8628097176551819
Malicious,Malicious,0.9070720076560974
Malicious,Malicious,0.8782798647880554
Malicious,Malicious,0.8137961626052856
Malicious,Malicious,0.8294367790222168
Malicious,Malicious,0.8539490699768066
Malicious,Malicious,0.8833706378936768
Malicious,Malicious,0.7787750959396362
Malicious,Malicious,0.7577019333839417
Malicious,Malicious,0.8993018269538879
Malicious,Malicious,0.9028450846672058
Malicious,Malicious,0.9524750113487244
Malicious,Malicious,0.7782544493675232
Malicious,Malicious,0.8594175577163696
Malicious,Malicious,0.85611891746521
Malicious,Malicious,0.8746280074119568
Malicious,Malicious,0.8341108560562134
Malicious,Malicious,0.7756088972091675
Malicious,Malicious,0.7864874601364136
Malicious,Malicious,0.7681750655174255
Malicious,Malicious,0.8302850127220154
Malicious,Malicious,0.9416757822036743
Malicious,Malicious,1.0
Malicious,Malicious,0.7828620672225952
Malicious,Malicious,0.820934534072876
Malicious,Malicious,0.8871319890022278
Malicious,Malicious,0.8322474360466003
Malicious,Malicious,0.9759807586669922
Malicious,Malicious,0.8444080948829651
Malicious,Malicious,0.8362970948219299
Malicious,Malicious,0.9047387838363647
Malicious,Benign,0.0926228016614914
Malicious,Malicious,0.8503929972648621
Malicious,Malicious,0.7730115056037903
Malicious,Malicious,0.8031779527664185
Malicious,Malicious,0.835158109664917
Malicious,Malicious,0.7685043215751648
Malicious,Malicious,0.9916672706604004
Malicious,Malicious,0.791530430316925
Malicious,Malicious,0.7991895079612732
Malicious,Malicious,0.9783623814582825
Malicious,Malicious,0.7989528775215149
Malicious,Malicious,0.8776513934135437
Malicious,Malicious,0.7646754384040833
Malicious,Benign,0.3156633675098419
Malicious,Malicious,0.8628007173538208
Malicious,Malicious,0.7959842681884766
Malicious,Malicious,0.7636927366256714
Malicious,Malicious,0.9049654006958008
Malicious,Malicious,0.8982362151145935
Malicious,Malicious,0.9999958276748657
Malicious,Malicious,0.7801828384399414
Malicious,Malicious,0.8083099126815796
Malicious,Malicious,0.9999985694885254
Malicious,Malicious,0.9152275919914246
Malicious,Benign,0.42794376611709595
Malicious,Malicious,0.7412983775138855
Malicious,Malicious,0.7900962829589844
Malicious,Malicious,0.7852786779403687
Malicious,Malicious,0.9607179164886475
Malicious,Malicious,0.7424006462097168
Malicious,Malicious,0.8667978644371033
Malicious,Benign,0.3024662733078003
Malicious,Malicious,0.8019022345542908
Malicious,Malicious,1.0
Malicious,Malicious,0.6908138990402222
Malicious,Malicious,0.9697928428649902
Malicious,Malicious,0.8914607167243958
Malicious,Malicious,0.824263334274292
Malicious,Malicious,0.7982077598571777
Malicious,Malicious,0.82450270652771
Malicious,Malicious,0.8453804850578308
Malicious,Malicious,0.9505916237831116
Malicious,Malicious,0.8616883158683777
Malicious,Malicious,0.8803321123123169
Malicious,Malicious,0.8739460706710815
Malicious,Malicious,0.9732264876365662
Malicious,Malicious,0.824203372001648
Malicious,Malicious,0.8543627858161926
Malicious,Malicious,0.8251803517341614
Malicious,Malicious,0.8303092122077942
Malicious,Malicious,0.8467095494270325
Malicious,Malicious,0.7930328249931335
Malicious,Malicious,0.9027795791625977
Malicious,Malicious,0.857143223285675
Malicious,Malicious,0.8387975692749023
Malicious,Malicious,0.7668639421463013
Malicious,Malicious,1.0
Malicious,Malicious,0.8557939529418945
Malicious,Malicious,0.8615096807479858
Malicious,Malicious,0.8064827919006348
Malicious,Malicious,0.8799096941947937
Malicious,Malicious,0.849871039390564
Malicious,Malicious,0.8677846193313599
Malicious,Malicious,0.8591138124465942
Malicious,Malicious,0.8111486434936523
Malicious,Malicious,0.8197855949401855
Malicious,Malicious,0.8782560229301453
Malicious,Malicious,0.7952843308448792
Malicious,Malicious,0.8968662023544312
Malicious,Malicious,0.7507004141807556
Malicious,Malicious,0.5401679873466492
Malicious,Malicious,0.7611656785011292
Malicious,Malicious,1.0
Malicious,Malicious,0.8553754687309265
Malicious,Malicious,0.9764650464057922
Malicious,Malicious,0.8072017431259155
Malicious,Malicious,0.9999756813049316
Malicious,Malicious,0.7776016592979431
Malicious,Malicious,0.8017355799674988
Malicious,Malicious,0.7974602580070496
Malicious,Malicious,0.8340159058570862
Malicious,Malicious,0.8493527173995972
Malicious,Malicious,0.8288665413856506
Malicious,Malicious,0.8592256307601929
Malicious,Malicious,0.7767118215560913
Malicious,Malicious,0.8876379728317261
Malicious,Malicious,0.7928433418273926
Malicious,Malicious,0.629971444606781
Malicious,Malicious,0.9247794151306152
Malicious,Malicious,0.8563205003738403
Malicious,Malicious,0.8606025576591492
Malicious,Malicious,0.8402433395385742
Malicious,Malicious,0.9999948740005493
Malicious,Malicious,0.8321183919906616
Malicious,Malicious,0.7988250255584717
Malicious,Malicious,0.8309469223022461
Malicious,Malicious,0.7100711464881897
Malicious,Malicious,0.971601128578186
Malicious,Malicious,0.9877979159355164
Malicious,Malicious,0.8969185948371887
Malicious,Malicious,0.8547030091285706
Malicious,Malicious,0.8427321314811707
Malicious,Malicious,0.7614659070968628
Malicious,Malicious,0.8782517910003662
Malicious,Malicious,0.8141218423843384
Malicious,Malicious,1.0
Malicious,Malicious,0.7303042411804199
Malicious,Malicious,0.9632042050361633
Malicious,Malicious,0.907941460609436
Malicious,Malicious,0.8341947793960571
Malicious,Malicious,0.8350043892860413
Malicious,Malicious,0.8036205768585205
Malicious,Malicious,0.7639461159706116
Malicious,Malicious,0.7801815271377563
Malicious,Malicious,0.8535360097885132
Malicious,Benign,0.45968320965766907
Malicious,Malicious,0.9659112095832825
Malicious,Malicious,0.769436240196228
Malicious,Malicious,0.8792325854301453
Malicious,Malicious,0.9999956488609314
Malicious,Malicious,0.9999951720237732
Malicious,Malicious,0.8285131454467773
Malicious,Malicious,0.7958791851997375
Malicious,Malicious,1.0
Malicious,Malicious,0.8091306090354919
Malicious,Malicious,0.7510157227516174
Malicious,Malicious,0.8754886984825134
Malicious,Malicious,1.0
Malicious,Malicious,0.864568293094635
Malicious,Malicious,0.9786195755004883
Malicious,Malicious,0.9844873547554016
Malicious,Malicious,0.7604541778564453
Malicious,Malicious,0.8057786226272583
Malicious,Malicious,0.9477981925010681
Malicious,Malicious,0.8412405252456665
Malicious,Malicious,0.8794158697128296
Malicious,Malicious,0.9811963438987732
Malicious,Malicious,0.8042410016059875
Malicious,Malicious,0.9947757720947266
Malicious,Malicious,0.9086319804191589
Malicious,Malicious,0.6936059594154358
Malicious,Malicious,0.9042330384254456
Malicious,Malicious,0.725954532623291
Malicious,Malicious,0.8322868347167969
Malicious,Malicious,0.8392357230186462
Malicious,Malicious,0.8270843625068665
Malicious,Malicious,0.8508174419403076
Malicious,Malicious,0.8454346060752869
Malicious,Malicious,0.7738167643547058
Malicious,Malicious,0.8308647871017456
Malicious,Malicious,0.9495168924331665
Malicious,Malicious,0.7737603783607483
Malicious,Malicious,0.8882730603218079
Malicious,Malicious,0.8051323294639587
Malicious,Malicious,0.8070434927940369
Malicious,Malicious,0.8337290287017822
Malicious,Malicious,0.8603579998016357
Malicious,Malicious,0.8484840989112854
Malicious,Malicious,0.82169109582901
Malicious,Malicious,0.8447158932685852
Malicious,Malicious,0.8420666456222534
Malicious,Malicious,0.8120073676109314
Malicious,Malicious,0.8182007074356079
Malicious,Malicious,0.8506404161453247
Malicious,Malicious,0.7551153302192688
Malicious,Malicious,0.744357705116272
Malicious,Malicious,0.8939101696014404
Malicious,Malicious,0.8588191270828247
Malicious,Malicious,0.8835533261299133
Malicious,Malicious,0.8569851517677307
Malicious,Malicious,0.7602758407592773
Malicious,Malicious,0.9339563250541687
Malicious,Malicious,0.9999983906745911
Malicious,Malicious,0.8424065709114075
Malicious,Malicious,0.8127388954162598
Malicious,Malicious,0.8184791803359985
Malicious,Malicious,0.9793726205825806
Malicious,Malicious,0.7873732447624207
Malicious,Malicious,0.800354540348053
Malicious,Malicious,0.7762191295623779
Malicious,Malicious,0.7697228789329529
Malicious,Malicious,0.821172833442688
Malicious,Malicious,0.9758647680282593
Malicious,Malicious,0.7390612959861755
Malicious,Malicious,0.8260619640350342
Malicious,Malicious,0.7995471358299255
Malicious,Malicious,0.938787043094635
Malicious,Malicious,0.8039822578430176
Malicious,Malicious,0.8254371881484985
Malicious,Malicious,0.9689401388168335
Malicious,Malicious,0.7593738436698914
Malicious,Malicious,0.786014199256897
Malicious,Malicious,0.8187706470489502
Malicious,Malicious,0.8520667552947998
Malicious,Malicious,0.892419695854187
Malicious,Malicious,0.8261491656303406
Malicious,Malicious,0.9999933838844299
Malicious,Malicious,0.8660224676132202
Malicious,Malicious,0.817294716835022
Malicious,Malicious,0.8300715684890747
Malicious,Malicious,0.8126347064971924
Malicious,Malicious,0.8100956678390503
Malicious,Malicious,0.7858186364173889
Malicious,Malicious,0.895335853099823
Malicious,Malicious,0.7901281118392944
Malicious,Malicious,0.8693783283233643
Malicious,Malicious,0.807695209980011
Malicious,Malicious,0.8106963634490967
Malicious,Malicious,0.8875246047973633
Malicious,Malicious,0.7966827750205994
Malicious,Malicious,0.9020549058914185
Malicious,Malicious,0.7261375784873962
Malicious,Malicious,0.7982466816902161
Malicious,Malicious,0.837457001209259
Malicious,Malicious,0.8254455327987671
Malicious,Malicious,0.7782319188117981
Malicious,Malicious,0.7890192270278931
Malicious,Malicious,0.8609097599983215
Malicious,Malicious,0.8117331862449646
Malicious,Malicious,0.873064398765564
Malicious,Malicious,0.7917317748069763
Malicious,Malicious,0.8263577818870544
Malicious,Malicious,0.9780717492103577
Malicious,Malicious,0.8373640775680542
Malicious,Malicious,0.829866886138916
Malicious,Malicious,0.7444996237754822
Malicious,Malicious,0.7675040364265442
Malicious,Malicious,0.7285355925559998
Malicious,Malicious,0.9073553681373596
Malicious,Malicious,0.9999955296516418
Malicious,Malicious,0.8059935569763184
Malicious,Malicious,0.8299617767333984
Malicious,Malicious,0.8152644038200378
Malicious,Malicious,0.7339895963668823
Malicious,Malicious,0.880678653717041
Malicious,Malicious,0.7925189137458801
Malicious,Malicious,0.9733434319496155
Malicious,Malicious,0.8013498187065125
Malicious,Benign,0.41086268424987793
Malicious,Malicious,0.8351342082023621
Malicious,Malicious,0.8408629298210144
Malicious,Malicious,0.8925747275352478
Malicious,Malicious,0.7990022897720337
Malicious,Malicious,0.8270646929740906
Malicious,Malicious,0.8528236150741577
Malicious,Malicious,0.8435925841331482
Malicious,Malicious,0.7323140501976013
Malicious,Malicious,0.7912034392356873
Malicious,Malicious,1.0
Malicious,Malicious,0.8195882439613342
Malicious,Malicious,0.8046667575836182
Malicious,Malicious,0.8389261960983276
Malicious,Malicious,0.865543782711029
Malicious,Malicious,0.8156081438064575
Malicious,Malicious,0.9999939203262329
Malicious,Malicious,0.7955180406570435
Malicious,Malicious,0.8725073933601379
Malicious,Malicious,0.8083859086036682
Malicious,Malicious,0.9999999403953552
Malicious,Malicious,0.8845958709716797
Malicious,Malicious,0.8359378576278687
Malicious,Malicious,0.8815296292304993
Malicious,Malicious,0.934468686580658
Malicious,Malicious,0.7722446322441101
Malicious,Malicious,0.8969994783401489
Malicious,Malicious,0.8414128422737122
Malicious,Malicious,0.8179348707199097
Malicious,Malicious,0.7987218499183655
Malicious,Malicious,0.7919101119041443
Malicious,Malicious,0.8638342022895813
Malicious,Malicious,0.868308424949646
Malicious,Malicious,0.8290594220161438
Malicious,Malicious,0.6888033151626587
Malicious,Malicious,0.8001413941383362
Malicious,Malicious,0.9808674454689026
Malicious,Malicious,0.8604336380958557
Malicious,Malicious,0.8247388601303101
Malicious,Malicious,0.7816445827484131
Malicious,Malicious,0.8018944263458252
Malicious,Malicious,0.7816116213798523
Malicious,Malicious,1.0
Malicious,Malicious,0.8242900371551514
Malicious,Malicious,0.9607652425765991
Malicious,Malicious,0.8601565361022949
Malicious,Malicious,0.9135457277297974
Malicious,Malicious,0.8242235779762268
Malicious,Malicious,0.7287589907646179
Malicious,Malicious,0.9999998807907104
Malicious,Malicious,0.8192980289459229
Malicious,Malicious,0.9671549201011658
Malicious,Malicious,0.8801845908164978
Malicious,Malicious,0.87461256980896
Malicious,Malicious,0.8650935292243958
Malicious,Malicious,0.9017115235328674
Malicious,Malicious,0.9640571475028992
Malicious,Malicious,0.9479752779006958
Malicious,Malicious,0.7034534215927124
Malicious,Malicious,0.827604353427887
Malicious,Malicious,0.8542879223823547
Malicious,Malicious,0.9697766900062561
Malicious,Malicious,0.8095126152038574
Malicious,Malicious,0.834967851638794
Malicious,Malicious,0.8221873044967651
Malicious,Malicious,0.8341873288154602
Malicious,Malicious,0.7932230234146118
Malicious,Malicious,0.8112709522247314
Malicious,Malicious,0.8034268617630005
Malicious,Malicious,0.8453895449638367
Malicious,Malicious,0.8656758069992065
Malicious,Malicious,0.7759508490562439
Malicious,Malicious,0.7689549326896667
Malicious,Malicious,0.5543431043624878
Malicious,Malicious,0.8634316325187683
Malicious,Malicious,0.8223698139190674
Malicious,Malicious,0.805018961429596
Malicious,Malicious,0.860633134841919
Malicious,Malicious,0.9288491010665894
Malicious,Malicious,0.8262932896614075
Malicious,Malicious,0.772459089756012
Malicious,Malicious,1.0
Malicious,Malicious,0.8343461751937866
Malicious,Malicious,0.8966326117515564
Malicious,Benign,0.4882180094718933
Malicious,Malicious,0.8161988258361816
Malicious,Malicious,0.7669515609741211
Malicious,Malicious,0.8373433947563171
Malicious,Malicious,0.8867541551589966
Malicious,Malicious,0.9952234029769897
Malicious,Malicious,0.7841510772705078
Malicious,Malicious,0.8183372020721436
Malicious,Malicious,1.0
Malicious,Malicious,0.8856825232505798
Malicious,Malicious,0.8441697955131531
Malicious,Malicious,0.8826606273651123
Malicious,Malicious,0.787274181842804
Malicious,Malicious,0.7713931798934937
Malicious,Malicious,0.6592221260070801
Malicious,Malicious,0.775759220123291
Malicious,Malicious,0.8165572285652161
Malicious,Malicious,0.8192447423934937
Malicious,Malicious,0.8610110282897949
Malicious,Benign,0.3726291358470917
Malicious,Malicious,0.7489214539527893
Malicious,Malicious,0.9999989867210388
Malicious,Malicious,0.8171293139457703
Malicious,Malicious,1.0
Malicious,Malicious,0.7448656558990479
Malicious,Malicious,0.8282204270362854
