y_real,y_pred,score_malicious
Malicious,Malicious,0.992304640841376
Malicious,Malicious,0.9900130230852805
Malicious,Malicious,0.9884417454349816
Malicious,Malicious,0.9884927513610774
Malicious,Malicious,0.990195120898703
Malicious,Malicious,0.9910195666806889
Malicious,Malicious,0.9884594644482227
Malicious,Malicious,0.9884403089284973
Malicious,Malicious,0.9910164648183537
Malicious,Malicious,0.9883342632173681
Malicious,Malicious,0.9900148810154953
Malicious,Malicious,0.982638598009606
Malicious,Malicious,0.9900040168253664
Malicious,Malicious,0.9923496640220627
Malicious,Malicious,0.9877414350742734
Malicious,Malicious,0.9910198393687806
Malicious,Malicious,0.9923499589489622
Malicious,Malicious,0.7842616934616328
Malicious,Malicious,0.9922950889539323
Malicious,Malicious,0.990011984779791
Malicious,Malicious,0.9884167450895559
Malicious,Malicious,0.9819507396196229
Malicious,Malicious,0.9832798148558771
Malicious,Malicious,0.9917722371323894
Malicious,Malicious,0.9884239476438514
Malicious,Malicious,0.9923491804508356
Malicious,Malicious,0.9923506741586804
Malicious,Malicious,0.9910189765594408
Malicious,Malicious,0.9900242975009987
Malicious,Malicious,0.9910189256464826
Malicious,Malicious,0.9854648676744603
Malicious,Malicious,0.9887218116392311
Malicious,Malicious,0.9884372190595263
Malicious,Malicious,0.9922935080111115
Malicious,Malicious,0.9909981462048398
Malicious,Malicious,0.9910192230562515
Malicious,Malicious,0.9897788524592301
Malicious,Malicious,0.9900117348373719
Malicious,Malicious,0.9884378287320899
Malicious,Malicious,0.991017800103213
Malicious,Malicious,0.9887218766229445
Malicious,Malicious,0.9923488584647575
Malicious,Malicious,0.990014319526467
Malicious,Malicious,0.9923486306772333
Malicious,Malicious,0.986019839212254
Malicious,Malicious,0.9923497851530892
Malicious,Benign,0.04032544490624853
Malicious,Malicious,0.9922098525285393
Malicious,Malicious,0.9923018698482761
Malicious,Malicious,0.992349070518064
Malicious,Malicious,0.9923486564250658
Malicious,Malicious,0.9884400483311965
Malicious,Malicious,0.991016990063431
Malicious,Malicious,0.9910180709191878
Malicious,Malicious,0.9843525525231086
Malicious,Malicious,0.9900129220867674
Malicious,Malicious,0.9900139748633231
Malicious,Malicious,0.9923503099875756
Malicious,Malicious,0.9853387557592651
Malicious,Malicious,0.9901000771635616
Malicious,Malicious,0.9921889857685521
Malicious,Malicious,0.9900131463547632
Malicious,Malicious,0.9910168514660408
Malicious,Malicious,0.9923497711933268
Malicious,Malicious,0.9923517419925134
Malicious,Malicious,0.9923051768829069
Malicious,Malicious,0.9884383735240279
Malicious,Malicious,0.9884388558236509
Malicious,Malicious,0.9876341705766669
Malicious,Malicious,0.98715356134935
Malicious,Malicious,0.9910192545377026
Malicious,Malicious,0.990979539436114
Malicious,Malicious,0.9896821121318888
Malicious,Malicious,0.9884387591984449
Malicious,Malicious,0.9887188985121229
Malicious,Malicious,0.9923032665839238
Malicious,Malicious,0.9923493236870496
Malicious,Malicious,0.9887274702588227
Malicious,Malicious,0.992303194851425
Malicious,Malicious,0.9923486195418336
Malicious,Malicious,0.9923500626772972
Malicious,Malicious,0.9923516940010335
Malicious,Malicious,0.9884667511924459
Malicious,Malicious,0.9884097316806778
Malicious,Malicious,0.9910186884969335
Malicious,Malicious,0.9923501321381203
Malicious,Malicious,0.9910191061790176
Malicious,Malicious,0.9900133045712822
Malicious,Malicious,0.9923511223617721
Malicious,Malicious,0.9923511088224367
Malicious,Malicious,0.9910177341146579
Malicious,Malicious,0.9923488560130194
Malicious,Malicious,0.9893043195717399
Malicious,Malicious,0.9923050100298415
Malicious,Malicious,0.9900138228011708
Malicious,Malicious,0.9884516993199428
Malicious,Malicious,0.992303290027169
Malicious,Malicious,0.9887050458294215
Malicious,Malicious,0.9923050288574216
Malicious,Malicious,0.9884407020417968
Malicious,Malicious,0.9910172864390534
Malicious,Malicious,0.9911783394438856
Malicious,Benign,0.05755864012132256
Malicious,Malicious,0.9923501275674839
Malicious,Malicious,0.990147400474724
Malicious,Malicious,0.77981854912485
Malicious,Benign,0.11383126643614164
Malicious,Malicious,0.9901473841720355
Malicious,Malicious,0.9900131736153276
Malicious,Malicious,0.9884382626659973
Malicious,Malicious,0.98843847201498
Malicious,Malicious,0.991018134931123
Malicious,Malicious,0.9878178920508093
Malicious,Benign,0.14917460494475424
Malicious,Malicious,0.9910187909592819
Malicious,Malicious,0.9923046011490254
Malicious,Malicious,0.9910214185873816
Malicious,Malicious,0.9890444465365699
Malicious,Malicious,0.9884371217291597
Malicious,Malicious,0.9910205324031806
Malicious,Malicious,0.9900129139366731
Malicious,Benign,0.03394215851398907
Malicious,Malicious,0.9923505528407187
Malicious,Malicious,0.9923052782959436
Malicious,Malicious,0.9883017810777395
Malicious,Malicious,0.9900137815179296
Malicious,Malicious,0.9910168060659503
Malicious,Malicious,0.9910171978034328
Malicious,Malicious,0.9884517766672668
Malicious,Malicious,0.9890068473754065
Malicious,Malicious,0.9909926426571293
Malicious,Malicious,0.9923055627586816
Malicious,Malicious,0.9885472394934326
Malicious,Malicious,0.9910189676104615
Malicious,Malicious,0.9922242483760146
Malicious,Malicious,0.9900144606056599
Malicious,Malicious,0.9923352802301928
Malicious,Malicious,0.9888225936728432
Malicious,Malicious,0.9898747369631897
Malicious,Benign,0.1980619416844834
Malicious,Malicious,0.9910202484252145
Malicious,Malicious,0.9887214231815251
Malicious,Malicious,0.9884286618215063
Malicious,Malicious,0.9900139653421955
Malicious,Malicious,0.9884375419454275
Malicious,Malicious,0.9923048647570192
Malicious,Malicious,0.9923503583872201
Malicious,Malicious,0.9887213003032405
Malicious,Malicious,0.9923491749230378
Malicious,Malicious,0.9923485854596393
Malicious,Malicious,0.9884027287653542
Malicious,Malicious,0.8403743005616612
Malicious,Malicious,0.9884404242833874
Malicious,Malicious,0.9884384560425947
Malicious,Malicious,0.9887194416667248
Malicious,Malicious,0.988718863302682
Malicious,Malicious,0.9887192446926619
Malicious,Malicious,0.9907231810980135
Malicious,Malicious,0.988233197613586
Malicious,Malicious,0.992337290456442
Malicious,Malicious,0.9883153770097597
Malicious,Malicious,0.9901751923724631
Malicious,Malicious,0.9884388175564252
Malicious,Malicious,0.9884296976069272
Malicious,Malicious,0.992350446508603
Malicious,Malicious,0.9900126589319951
Malicious,Malicious,0.9890761253735779
Malicious,Malicious,0.9900135843641816
Malicious,Malicious,0.9900150807913732
Malicious,Malicious,0.9884278695432804
Malicious,Malicious,0.9883803625876799
Malicious,Malicious,0.9909738664430715
Malicious,Malicious,0.9872594648727946
Malicious,Malicious,0.9909935528409628
Malicious,Malicious,0.9900129169053379
Malicious,Malicious,0.9887438189826105
Malicious,Malicious,0.9917242913582023
Malicious,Malicious,0.988722109383578
Malicious,Malicious,0.988720006678696
Malicious,Malicious,0.9911101900644727
Malicious,Malicious,0.9923490961876361
Malicious,Malicious,0.9923504719906208
Malicious,Malicious,0.990946231182954
Malicious,Malicious,0.9914486629872016
Malicious,Malicious,0.9923495739078678
Malicious,Malicious,0.9923040489147498
Malicious,Malicious,0.9884525236146912
Malicious,Malicious,0.8085417951617171
Malicious,Benign,0.042504367987728206
Malicious,Malicious,0.988439023648701
Malicious,Malicious,0.992351214594193
Malicious,Malicious,0.9900130031679066
Malicious,Malicious,0.9884391369567213
Malicious,Malicious,0.9910193420700474
Malicious,Malicious,0.9879901047798723
Malicious,Malicious,0.9900141688044407
Malicious,Malicious,0.9884390568570639
Malicious,Malicious,0.9852757698455743
Malicious,Malicious,0.9894578691191
Malicious,Malicious,0.9913754110060999
Malicious,Malicious,0.9923487492698511
Malicious,Malicious,0.992349742565468
Malicious,Malicious,0.9923050995497504
Malicious,Malicious,0.98811171903533
Malicious,Malicious,0.9887453375334905
Malicious,Malicious,0.9903165843152624
Malicious,Malicious,0.9899605796680476
Malicious,Malicious,0.992098987174628
Malicious,Malicious,0.9878776401752265
Malicious,Malicious,0.9901439208925036
Malicious,Malicious,0.9923132274834195
Malicious,Malicious,0.9910020713699242
Malicious,Malicious,0.9883882109775521
Malicious,Malicious,0.9923036700621846
Malicious,Malicious,0.9900141988860028
Malicious,Malicious,0.9902053046651914
Malicious,Benign,0.013121089756781156
Malicious,Malicious,0.988951738927525
Malicious,Malicious,0.9899679124618194
Malicious,Malicious,0.9887187073401905
Malicious,Malicious,0.9884394763521295
Malicious,Malicious,0.9829921437488068
Malicious,Malicious,0.9889339220214102
Malicious,Malicious,0.9910232390740564
Malicious,Malicious,0.9884388847980365
Malicious,Malicious,0.9884399237140128
Malicious,Malicious,0.9910171127140902
Malicious,Malicious,0.9884407131901148
Malicious,Malicious,0.9866422900818764
Malicious,Malicious,0.9884394364468063
Malicious,Malicious,0.9923496930742982
Malicious,Malicious,0.9884389558090727
Malicious,Malicious,0.9889912327559668
Malicious,Malicious,0.9890131900461118
Malicious,Malicious,0.9910170786163717
Malicious,Malicious,0.9910170427466087
Malicious,Malicious,0.9878116256999356
Malicious,Malicious,0.9923484535973881
Malicious,Malicious,0.9910185960465983
Malicious,Malicious,0.9902089514004856
Malicious,Malicious,0.9923506738865405
Malicious,Malicious,0.9900163191350072
Malicious,Malicious,0.9923047837894992
Malicious,Malicious,0.9923493038669268
Malicious,Malicious,0.9900151274178915
Malicious,Malicious,0.9900986711965661
Malicious,Malicious,0.9898437474240936
Malicious,Malicious,0.9923502963044923
Malicious,Benign,0.19416239320527007
Malicious,Malicious,0.9907174998531801
Malicious,Malicious,0.991016571698531
Malicious,Malicious,0.9923049822835763
Malicious,Malicious,0.9884043509060693
Benign,Benign,0.010205032803183111
Benign,Benign,0.03198866775356377
Benign,Benign,0.015044335993482445
Benign,Benign,0.013682607332535538
Benign,Benign,0.024813235823374715
Benign,Benign,0.01724646733739357
Benign,Benign,0.01808829379997961
Benign,Benign,0.009430041626480985
Benign,Benign,0.01021483763410822
Benign,Benign,0.019859753984642094
Benign,Benign,0.019851768427540644
Benign,Benign,0.010375854511810183
Benign,Benign,0.012906935430189842
Benign,Benign,0.0166189520941543
Benign,Benign,0.023866154271131035
Benign,Benign,0.01639774585329923
Benign,Benign,0.014373480348969118
Benign,Benign,0.08087352753800635
Benign,Benign,0.008495036741462698
Benign,Benign,0.04279578534978003
Benign,Benign,0.0764051790349271
Benign,Benign,0.017819327809701822
Benign,Benign,0.11672496380416851
Benign,Benign,0.012207342402655268
Benign,Benign,0.1976454785435658
Benign,Benign,0.009393710810655233
Benign,Benign,0.025885980237757115
Benign,Benign,0.19214942490918335
Benign,Benign,0.009269873359005984
Benign,Benign,0.009135996291416
Benign,Benign,0.04581450865736634
Benign,Benign,0.008747422276890033
Benign,Benign,0.008684061651555107
Benign,Benign,0.009976677344439239
Benign,Benign,0.12674125857520968
Benign,Benign,0.008797541088412393
Benign,Benign,0.01443383667062193
Benign,Benign,0.01079679506475715
Benign,Benign,0.012926019418019586
Benign,Benign,0.04348804328392422
Benign,Benign,0.09533851518883814
Benign,Benign,0.010740790838257587
Benign,Benign,0.03800656700134858
Benign,Benign,0.008980375227500894
Benign,Benign,0.008523548681876714
Benign,Benign,0.014896834786161522
Benign,Benign,0.013968149245169969
Benign,Benign,0.0208074101896396
Benign,Benign,0.010422168864013983
Benign,Benign,0.010664491821853271
Benign,Benign,0.010821800730206464
Benign,Benign,0.06077483137765939
Benign,Benign,0.035704384408283704
Benign,Benign,0.09921501099355155
Benign,Benign,0.01231362683158936
Benign,Benign,0.010611885094195719
Benign,Benign,0.009088417553084616
Benign,Benign,0.013280092157571253
Benign,Benign,0.010595415095662475
Benign,Benign,0.01429963705750373
Benign,Benign,0.13566609650043354
Benign,Benign,0.011255052131304507
Benign,Benign,0.02084323552804526
Benign,Benign,0.01152813569315127
Benign,Benign,0.012143789965413179
Benign,Benign,0.0132065360167372
Benign,Benign,0.017902456928399993
Benign,Benign,0.01516381895194347
Benign,Benign,0.016654268743201923
Benign,Benign,0.05055843064191175
Benign,Benign,0.06877903660275737
Benign,Benign,0.02014439843425144
Benign,Benign,0.012379840072750304
Benign,Benign,0.013801093498739474
Benign,Benign,0.00900656433753064
Benign,Benign,0.026446796240069174
Benign,Benign,0.010186398309389172
Benign,Benign,0.07200048081494391
Benign,Benign,0.14398679051205107
Benign,Benign,0.01275439825138956
Benign,Benign,0.024748272282114823
Benign,Benign,0.014886121867029372
Benign,Benign,0.010384910565067969
Benign,Benign,0.01899400602088965
Benign,Benign,0.009635814108506368
Benign,Benign,0.01179819377063718
Benign,Benign,0.04979232712701338
Benign,Benign,0.008668641166734695
Benign,Benign,0.05828019882303708
Benign,Benign,0.01375355848138254
Benign,Benign,0.10807109920414489
Benign,Benign,0.009755567365006483
Benign,Benign,0.02163226879473742
Benign,Benign,0.026857228702383537
Benign,Benign,0.08505692715813579
Benign,Benign,0.012604466502012699
Benign,Benign,0.011796726074697922
Benign,Benign,0.1250532256775488
Benign,Benign,0.0090985451004951
Benign,Benign,0.01288984934001099
Benign,Benign,0.009430229677690716
Benign,Benign,0.010974366823800652
Benign,Benign,0.018335851217627465
Benign,Benign,0.008994347162030451
Benign,Benign,0.06358630865828414
Benign,Benign,0.010915290086724141
Benign,Benign,0.014258618843684782
Benign,Benign,0.02665408084834357
Benign,Benign,0.01133758199276945
Benign,Benign,0.04418839844592029
Benign,Benign,0.021914600829260136
Benign,Benign,0.014849639625926985
Benign,Benign,0.013724959334906889
Benign,Benign,0.009021439676983526
Benign,Benign,0.062070292534823907
Benign,Benign,0.008639025358132777
Benign,Benign,0.045179033760529806
Benign,Benign,0.00957963912996245
Benign,Benign,0.01045952726828218
Benign,Benign,0.014254673759749165
Benign,Benign,0.008666978518391226
Benign,Benign,0.04177243407298987
Benign,Benign,0.029264508418583454
Benign,Benign,0.009282551804073497
Benign,Benign,0.009567912347619415
Benign,Benign,0.02899727112721428
Benign,Benign,0.07393523465335132
Benign,Benign,0.016046615518730545
Benign,Benign,0.020642365510379998
Benign,Benign,0.009276523552217815
Benign,Benign,0.06438177430199228
Benign,Benign,0.017994013040347062
Benign,Benign,0.030761931782573453
Benign,Benign,0.009509691822499408
Benign,Benign,0.022086242437769833
Benign,Benign,0.012990817453696983
Benign,Benign,0.0546126520393779
Benign,Benign,0.0647773991411449
Benign,Benign,0.011754351942030016
Benign,Benign,0.01013023765080673
Benign,Benign,0.014993007628016872
Benign,Benign,0.013913346608639455
Benign,Benign,0.009635354691228736
Benign,Benign,0.014376024454666108
Benign,Benign,0.019567703366718592
Benign,Benign,0.0320389544185877
Benign,Benign,0.0204493968470326
Benign,Benign,0.03110616777980606
Benign,Benign,0.011347131317255791
Benign,Benign,0.08352243586060024
Benign,Benign,0.010063950650969614
Benign,Benign,0.020340635328111256
Benign,Benign,0.008807959280642368
Benign,Benign,0.05759493471276798
Benign,Benign,0.016271107688494223
Benign,Benign,0.010306941808952329
Benign,Benign,0.036781390245789636
Benign,Benign,0.00984782560892773
Benign,Benign,0.009907563775468382
Benign,Benign,0.009407602113876855
Benign,Benign,0.03334835456259406
Benign,Benign,0.018457465718860686
Benign,Benign,0.014787660146851627
Benign,Benign,0.010330895107688687
Benign,Benign,0.04549200404152755
Benign,Benign,0.00946709715610375
Benign,Benign,0.02953516964389124
Benign,Benign,0.009051999733310383
Benign,Benign,0.015763887398125172
Benign,Benign,0.04736353614038847
Benign,Benign,0.009417465094434911
Benign,Benign,0.012544248902659755
Benign,Benign,0.00927557009839012
Benign,Benign,0.16554679930353638
Benign,Benign,0.0251808952115234
Benign,Benign,0.1425879892777973
Benign,Benign,0.02423241750921487
Benign,Benign,0.012731805902855468
Benign,Benign,0.030125750271322034
Benign,Benign,0.014263288655746578
Benign,Benign,0.010490152964487347
Benign,Benign,0.009299663380450551
Benign,Benign,0.02124441880074749
Benign,Benign,0.05760967763527018
Benign,Benign,0.01953019395658142
Benign,Benign,0.013540425979460513
