y_real,y_pred,score_malicious
Benign,Benign,0.0032139397226274
Benign,Benign,0.0016015390865504
Benign,Benign,0.0030774010811001
Benign,Benign,0.0016485346714034
Benign,Benign,0.0011434811167418
Benign,Benign,0.1158665791153907
Benign,Benign,0.002148259198293
Benign,Benign,0.0006641409127041698
Benign,Benign,0.0002459393290337175
Benign,Benign,0.0480044558644294
Benign,Benign,0.0052397735416889
Benign,Benign,0.0044081998057663
Benign,Benign,0.00023779440380167216
Benign,Benign,0.0763970017433166
Benign,Benign,0.003640963230282
Benign,Benign,0.0002633118710946292
Benign,Benign,0.001167528447695
Benign,Benign,0.0006045684567652643
Benign,Benign,0.0009953954722732306
Benign,Benign,0.0104600060731172
Benign,Benign,0.00019549363059923053
Benign,Benign,0.0379251465201377
Benign,Benign,0.0500378757715225
Benign,Benign,0.0020299011375755
Benign,Benign,0.0010304393945261
Benign,Benign,0.0020999638363718
Benign,Benign,0.0032604904845356
Benign,Benign,0.0007289998466148973
Benign,Benign,0.0012066080234944
Benign,Benign,0.0005656729335896671
Benign,Benign,0.0012375236256048
Benign,Benign,4.3522475607460365e-05
Benign,Benign,0.005698861554265
Benign,Benign,0.0175225399434566
Benign,Benign,0.0161363612860441
Benign,Benign,0.002121735131368
Benign,Benign,0.0015674111200496
Benign,Benign,0.00042810742161236703
Benign,Benign,0.00022911337146069852
Benign,Benign,0.000682276557199657
Benign,Benign,0.0006428708438761532
Benign,Benign,0.00029058329528197646
Benign,Benign,0.00020331083214841783
Benign,Benign,0.0010897170286625
Benign,Benign,0.0005171193624846637
Benign,Benign,4.196301233605482e-05
Benign,Benign,0.0009548672242090106
Benign,Benign,0.0018645622767508
Benign,Benign,0.0006572589045390487
Benign,Benign,0.00012463149323593825
Benign,Benign,0.0026767917443066
Benign,Benign,0.00017733275308273733
Benign,Benign,8.345051173819229e-05
Benign,Benign,0.0037969942204654
Benign,Benign,0.0013483050279319
Benign,Benign,0.0061240755021572
Benign,Benign,0.00016924994997680187
Benign,Benign,0.0324076488614082
Benign,Benign,0.000651184469461441
Benign,Benign,0.0004001170163974166
Benign,Benign,0.0007664330187253654
Benign,Benign,0.0013010094407945
Benign,Benign,0.0024052693042904
Benign,Benign,0.00021762638061773032
Benign,Benign,0.0012035662075504
Benign,Benign,0.0019712105859071
Benign,Benign,0.0008119007688947022
Benign,Benign,0.002519727917388
Benign,Benign,0.0008443434489890933
Benign,Benign,0.0134572815150022
Benign,Benign,0.0038241511210799
Benign,Benign,0.0017439165385439
Benign,Benign,0.0011006182758137
Benign,Benign,0.1073305681347847
Benign,Benign,0.0246312674134969
Benign,Benign,0.0007279948913492262
Benign,Benign,0.0046892496757209
Benign,Benign,0.0204930286854505
Benign,Benign,0.0016812386456876
Benign,Benign,0.0025452552363276
Benign,Benign,0.0014392554294317
Benign,Benign,0.00017862692766357213
Benign,Benign,0.00020101797417737544
Benign,Benign,0.0016830138629302
Benign,Benign,0.0049347789026796
Benign,Benign,0.0017015694174915
Benign,Benign,0.0004394081188365817
Benign,Benign,0.000258451298577711
Benign,Benign,0.0063606947660446
Benign,Benign,0.0986397936940193
Benign,Benign,0.0006004138849675655
Benign,Benign,0.0013547873822972
Benign,Benign,3.5879533243132755e-05
Benign,Benign,8.45365138957277e-05
Benign,Benign,0.00021873931109439584
Benign,Benign,0.0032543330453336
Benign,Benign,0.0007802644977346063
Benign,Benign,0.0569730922579765
Benign,Benign,0.00035209438647143543
Benign,Benign,0.007412358187139
Benign,Benign,0.0017528322059661
Benign,Benign,0.00038427652907557786
Benign,Benign,0.0010659253457561
Benign,Benign,0.0098465271294116
Benign,Benign,0.00040680787060409773
Benign,Benign,0.00408132141456
Benign,Benign,0.0040399115532636
Benign,Benign,0.001361462753266
Benign,Benign,0.0001519185461802408
Benign,Benign,0.0044392682611942
Benign,Benign,0.0015948647633194
Benign,Benign,0.00011701839684974402
Benign,Benign,0.00013368413783609867
Benign,Benign,0.0006477290880866349
Benign,Benign,0.0157596599310636
Benign,Benign,0.0319227762520313
Benign,Benign,0.0008983565494418144
Benign,Benign,0.0070427530445158
Benign,Benign,0.0005025361897423863
Benign,Benign,0.0064294431358575
Benign,Benign,0.0039681456983089
Benign,Benign,0.0127632245421409
Benign,Benign,0.0010579092195257
Benign,Benign,0.0003563008503988385
Benign,Benign,0.0010390288662165
Benign,Benign,0.0028892445843666
Benign,Benign,0.002428283682093
Benign,Benign,0.002638662001118
Benign,Benign,0.0002816984197124839
Benign,Benign,0.0341419987380504
Benign,Benign,0.00011381960212020203
Benign,Benign,0.0010781796881929
Benign,Benign,5.443852205644362e-05
Benign,Benign,0.0425703562796115
Benign,Benign,0.0120794791728258
Benign,Benign,0.0047069960273802
Benign,Benign,0.0031433454714715
Benign,Benign,0.0002419526281300932
Benign,Benign,0.0012673957971855
Benign,Benign,0.0007364442571997643
Benign,Benign,0.0324419438838958
Benign,Benign,0.0012111443793401
Benign,Benign,0.0003760806866921485
Benign,Benign,0.0001815270952647552
Benign,Benign,0.0013480656780302
Benign,Benign,0.0001611496409168467
Benign,Benign,0.0003319878014735877
Benign,Benign,0.2119206190109253
Benign,Benign,0.0022274949587881
Benign,Benign,0.0026836937759071
Benign,Benign,0.001799734076485
Benign,Benign,0.0015501612797379
Benign,Benign,0.0003748097224161029
Benign,Benign,0.007890629582107
Benign,Benign,2.609015245980117e-05
Benign,Benign,0.0215538442134857
Benign,Benign,0.0004839394823648036
Benign,Benign,0.0029995292425155
Benign,Benign,0.0040004565380513
Benign,Benign,0.0008073908393271267
Benign,Benign,0.0018913254607468
Benign,Benign,0.0020998038817197
Benign,Benign,0.0005549793131649494
Benign,Benign,0.0008615250699222088
Benign,Benign,0.0005894857458770275
Benign,Benign,0.0009901314042508602
Benign,Benign,0.00044387124944478273
Benign,Benign,0.0019693681970238
Benign,Benign,0.00040680787060409773
Benign,Benign,0.1803333908319473
Benign,Benign,0.0141229648143053
Benign,Benign,0.0584461279213428
Benign,Benign,0.0002780627692118287
Benign,Benign,8.044461719691753e-05
Benign,Benign,0.002085763728246
Benign,Benign,0.000246307288762182
Benign,Benign,0.0001926791010191664
Benign,Benign,0.0019301293650642
Benign,Benign,0.011924372985959
Benign,Benign,0.0009279957157559692
Benign,Benign,0.003943745046854
Benign,Benign,0.0006194373709149659
Benign,Benign,0.0003146118833683431
Benign,Benign,0.0226751957088708
Benign,Benign,0.0010076166363433
Benign,Benign,0.0014906504657119
Benign,Benign,0.00037990030250512064
Benign,Benign,0.0118199465796351
Benign,Benign,0.0009270982700400054
Benign,Benign,0.0104281306266784
Benign,Benign,0.00010086316615343094
Benign,Benign,0.00021911505609750748
Benign,Benign,0.00036637362791225314
Benign,Benign,0.0838218256831169
Benign,Benign,0.0016262695426121
Benign,Benign,0.0035023232921957
Benign,Benign,0.0003067945363000036
Benign,Benign,0.0025235957000404
Benign,Benign,0.00013968627899885178
Benign,Benign,0.0004361304163467139
Benign,Benign,2.9649238058482297e-05
Benign,Benign,4.658364196075127e-05
Benign,Benign,0.0020301146432757
Benign,Benign,0.0008977127145044506
Benign,Benign,0.00025558279594406486
Benign,Benign,0.0045660184696316
Benign,Benign,0.0002651448594406247
Benign,Benign,0.025763725861907
Benign,Benign,0.0005504287546500564
Benign,Benign,0.0079579586163163
Benign,Benign,0.0016314020613208
Benign,Benign,0.001359659130685
Benign,Benign,1.413451445841929e-05
Benign,Benign,0.0029743581544607
Benign,Benign,0.0018563512712717
Benign,Benign,0.0185441561043262
Benign,Benign,0.00016689591575413942
Benign,Benign,0.0005381599767133594
Benign,Benign,0.0032888017594814
Benign,Benign,0.0007697718683630228
Benign,Benign,0.0004586465656757355
Benign,Benign,0.0012072881218045
Benign,Benign,0.0029793581925332
Benign,Benign,0.0018823302816599
Benign,Benign,0.00022369260841514915
Benign,Benign,0.0004273076774552465
Benign,Benign,0.0004754829569719732
Benign,Benign,0.0061717554926872
Benign,Benign,0.0018476967234164
Benign,Benign,0.000909739639610052
Benign,Benign,0.0029510355088859
Benign,Benign,0.0016982347005978
Benign,Benign,0.0036782326642423
Benign,Benign,0.0035255956463515
Benign,Benign,0.0138943335041403
Benign,Benign,0.0005754212033934891
Benign,Benign,0.0105463881045579
Benign,Benign,0.0093856714665889
Benign,Benign,0.0032082761172205
Benign,Benign,0.0922117233276367
Benign,Benign,0.0004025145899504423
Benign,Benign,0.0012975606368854
Benign,Benign,0.0642659068107605
Benign,Benign,0.0005376403569243848
Benign,Benign,0.00013213242345955223
Benign,Benign,0.0011270182440057
Benign,Benign,0.0009889312786981463
Benign,Benign,0.00039828941226005554
Benign,Benign,0.0114307738840579
Benign,Benign,4.7125358833000064e-05
Benign,Benign,0.0032542354892939
Benign,Benign,6.5906613599509e-05
Benign,Benign,0.0049131349660456
Benign,Benign,4.820182584808208e-05
Benign,Benign,0.0014412297168746
Benign,Benign,0.00019699691620189697
Benign,Benign,0.0012444911990314
Benign,Benign,0.0003914867993444204
Benign,Benign,0.00063359021442011
Benign,Benign,0.0009033344686031342
Benign,Benign,0.0024291432928293
Benign,Benign,0.0007133414037525654
Benign,Benign,0.0005015195347368717
Benign,Benign,0.00214873556979
Benign,Benign,0.0008378088823519647
Benign,Benign,0.0699299126863479
Benign,Benign,0.0018268426647409
Benign,Benign,0.0049057342112064
Benign,Benign,0.0220358818769454
Benign,Benign,0.008370310999453
Benign,Benign,3.895368718076497e-05
Benign,Benign,0.0010000608162954
Benign,Benign,0.00016240157128777355
Benign,Benign,1.5217604413919616e-05
Benign,Benign,0.0025108186528086
Benign,Benign,0.0200266037136316
Benign,Benign,0.00015413570508826524
Benign,Benign,0.0031788339838385
Benign,Benign,0.0087162367999553
Benign,Benign,0.0035126965958625
Benign,Benign,0.0014853565953671
Benign,Benign,0.0042596319690346
Benign,Benign,0.0130870528519153
Benign,Benign,0.0023952240590006
Benign,Benign,0.0029720156453549
Benign,Malicious,0.2550672590732574
Benign,Benign,0.0012781674740836
Benign,Benign,0.0028507090173661
Benign,Benign,0.0001331950188614428
Benign,Benign,0.00029685746994800866
Benign,Benign,0.0073225703090429
Benign,Benign,1.276025977858808e-05
Benign,Benign,0.0011907087173312
Benign,Benign,0.0135512445122003
Benign,Benign,0.0017397128976881
Benign,Benign,0.00011365616228431465
Benign,Benign,0.0015567265218123
Benign,Benign,0.0044269738718867
Benign,Benign,0.0225978940725326
Benign,Benign,0.00017560954438522458
Benign,Benign,0.0207006633281707
Benign,Benign,0.00031798408599570394
Benign,Benign,0.0021968630608171
Benign,Benign,0.000258451298577711
Benign,Benign,0.0003299783857073635
Benign,Benign,0.0104297250509262
Benign,Benign,0.001307760248892
Benign,Benign,0.0013929296983405
Benign,Benign,0.0113201141357421
Benign,Benign,0.00012382821296341717
Benign,Benign,0.0049712425097823
Benign,Benign,0.0003861219447571784
Benign,Benign,0.00029850666760467
Benign,Benign,0.049092810600996
Benign,Benign,0.0087583651766181
Benign,Benign,0.00042356501217000186
Benign,Benign,0.0027897031977772
Benign,Benign,0.0006936685531400144
Benign,Benign,0.0359671562910079
Benign,Benign,0.019876193255186
Benign,Benign,0.0018458517733961
Benign,Benign,0.0005053862114436924
Benign,Benign,0.0035779015161097
Benign,Benign,0.0045536705292761
Benign,Benign,0.0030508663039654
Benign,Benign,0.0004882986540906131
Benign,Benign,7.822104817023501e-05
Benign,Benign,0.00016648108430672437
Benign,Benign,0.0027072539087384
Benign,Benign,0.0008256649598479271
Benign,Benign,0.002987262327224
Benign,Benign,0.00040751718915998936
Benign,Benign,0.001532613299787
Benign,Benign,0.00015034389798529446
Benign,Benign,0.0005024087731726468
Benign,Benign,0.00021758695947937667
Benign,Benign,0.0013703169533982
Benign,Benign,0.0003989998367615044
Benign,Benign,0.0001983356341952458
Benign,Benign,0.0820891633629798
Benign,Benign,0.0002942972932942212
Benign,Benign,0.0020028138533234
Benign,Benign,5.329997657099739e-05
Benign,Benign,0.0005406272830441594
Benign,Benign,9.075045818462968e-05
Benign,Benign,0.00040680787060409773
Benign,Benign,0.0014806152321398
Benign,Benign,0.1412509232759475
Benign,Benign,0.0030607471708208
Benign,Benign,0.0009851064532995224
Benign,Benign,0.0009330453467555344
Benign,Benign,0.0014613965759053
Benign,Benign,0.0280700977891683
Benign,Benign,0.0034957607276737
Benign,Benign,0.0009088485385291278
Benign,Benign,0.001857173978351
Benign,Benign,0.0015092670219019
Benign,Benign,0.000901243241969496
Benign,Benign,0.0003303743724245578
Benign,Benign,0.00015602684288751334
Benign,Benign,0.00032856702455319464
Benign,Benign,0.0017257713479921
Benign,Benign,0.0019126329571008
Benign,Benign,0.001908864476718
Benign,Benign,0.0053165508434176
Benign,Benign,0.033022690564394
Benign,Benign,0.0024562762118875
Benign,Benign,0.00023640839208383116
Benign,Benign,0.0014452545437961
Benign,Benign,0.00012299258378334343
Benign,Benign,0.00014514403301291168
Benign,Benign,0.0055939843878149
Benign,Benign,0.0017073366325348
Benign,Benign,0.000825303141027689
Benign,Benign,0.0013935845345258
Benign,Benign,0.0305164642632007
Benign,Benign,3.661054870462976e-05
Benign,Benign,0.0142954736948013
Benign,Benign,0.0437589772045612
Benign,Benign,0.0007681677816435695
Benign,Benign,0.00015207406249828637
Benign,Benign,0.0018246842082589
Benign,Benign,3.2686770282452926e-05
Benign,Benign,0.001012128428556
Benign,Benign,0.0005311285494826734
Benign,Benign,8.16124229459092e-05
Benign,Benign,0.0004307682975195348
Benign,Benign,0.0002828791330102831
Benign,Benign,0.0020313689019531
Benign,Benign,0.0001875629968708381
Benign,Benign,0.0012482081074267
Benign,Benign,0.0008608727948740125
Benign,Benign,0.0011488457676023
Benign,Benign,0.00026903708931058645
Benign,Benign,0.0004169795429334045
Benign,Benign,0.0005453322664834559
Benign,Benign,0.0004280258144717664
Benign,Benign,0.0017472583567723
Benign,Benign,0.00030029265326447785
Benign,Benign,0.0455620288848876
Benign,Benign,0.0036865829024463
Benign,Benign,3.5613906220532954e-05
Benign,Benign,0.0005115462117828429
Benign,Malicious,0.2772941887378692
Benign,Benign,0.0030890295747667
Benign,Benign,0.0088056297972798
Benign,Benign,0.0054572452791035
Benign,Benign,0.00014684586494695395
Benign,Benign,0.0005932067288085818
Benign,Benign,4.932212323183194e-05
Benign,Benign,7.843497587600723e-05
Benign,Benign,0.0006429958157241344
Benign,Benign,0.0064180879853665
Benign,Benign,6.67545828036964e-05
Benign,Benign,0.0002994355745613575
Benign,Benign,0.00012027195771224795
Benign,Benign,0.0124880876392126
Benign,Benign,0.0004413278074935079
Benign,Benign,0.0005332687287591398
Benign,Benign,0.0077579487115144
Benign,Benign,0.0014440370723605
Benign,Benign,0.0018765864660963
Benign,Benign,0.000652934133540839
Benign,Benign,0.0011825073743239
Benign,Benign,0.0003935022687073797
Benign,Benign,0.0017023480031639
Benign,Benign,0.0013068277621641
Benign,Benign,0.000950859976001084
Benign,Benign,0.0041454266756772
Benign,Benign,0.0169166177511215
Benign,Benign,0.0005182925960980356
Benign,Benign,0.0033101469743996
Benign,Benign,0.0008168015629053116
Benign,Benign,0.000933855539187789
Benign,Benign,0.0023497014772146
Benign,Benign,0.0005585731123574078
Benign,Benign,0.0160792078822851
Benign,Benign,0.0013152217725291
Benign,Benign,0.0333553440868854
Benign,Benign,0.00047441248898394406
Benign,Benign,0.0204795766621828
Benign,Benign,0.0034550614655017
Benign,Benign,0.00035803348873741925
Benign,Benign,0.00043366639874875546
Benign,Benign,0.0004910939605906606
Benign,Benign,0.0008836619672365487
Benign,Benign,0.0003067945363000036
Benign,Benign,0.00030866454471834004
Benign,Benign,0.0078548518940806
Benign,Benign,0.0052387793548405
Benign,Benign,0.0051270332187414
Benign,Benign,0.0019112881273031
Benign,Benign,0.00017771987768355757
Benign,Benign,0.0011137106921523
Benign,Benign,0.0268543660640716
Benign,Benign,0.0008658028091304004
Benign,Benign,0.00023956919903866947
Benign,Benign,0.0006298618391156197
Benign,Benign,0.0019217747030779
Benign,Benign,0.1166876927018165
Benign,Benign,0.000215482315979898
Benign,Benign,0.0014531734632328
Benign,Benign,0.0010774625698104
Benign,Benign,0.00010074589226860552
Benign,Benign,0.00012198134936625138
Benign,Benign,0.1324004530906677
Benign,Benign,0.00013111703447066247
Benign,Benign,0.0063643241301178
Benign,Benign,0.000298893399303779
Benign,Benign,0.00018093663675244895
Benign,Benign,0.0283281747251749
Benign,Benign,0.0014831228181719
Benign,Benign,5.4037260269979015e-05
Benign,Benign,0.0007938773487694561
Benign,Benign,0.0004358471487648785
Benign,Benign,3.987901072832756e-05
Benign,Benign,0.0006086563225835562
Benign,Benign,0.0003591587010305375
Benign,Benign,0.0076175685971975
Benign,Benign,0.0001362797775072977
Benign,Benign,0.01183239556849
Benign,Benign,0.0119927814230322
Benign,Benign,0.0004584601556416601
Benign,Benign,0.0009133092244155704
Benign,Benign,0.0009401695569977164
Benign,Benign,0.0003954984713345766
Benign,Benign,0.0011102844728156
Benign,Benign,0.0047886953689157
Benign,Benign,0.0013753951061517
Benign,Benign,0.0018945662304759
Benign,Benign,0.0005058918031863868
Benign,Benign,0.1984907984733581
Benign,Benign,0.0022973783779889
Benign,Benign,0.0004739729047287256
Benign,Benign,0.0026919445954263
Benign,Benign,0.0012503719190135
Benign,Benign,0.0021528741344809
Benign,Benign,0.00019462376076262444
Benign,Benign,0.0002733182336669415
Benign,Benign,0.0010708719491958
Benign,Benign,0.003245216794312
Benign,Benign,0.0009972949046641588
Benign,Benign,0.0065705394372344
Benign,Benign,0.00010826160723809151
